0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.24127957736113395,1.168928380213624,1.7032034719479874,-2.652302276269505,-0.6170394932432219,2.579516872388104,1.0100627911194258,-0.9911229770141892,-1.6728370640243695,-0.15337416099135925,1.4069623379063,-2.3042481272164466,-2.6141638704182504,2.016524928440729,1.4884602016507658,-1.8060002894694578,-1.0695709071242812,0.5321517901744557,2.0284387562576445,0.6336736253854303,-2.510542864129527,1.247570537830298,1.5564686699210568,-0.2540005684195105,-0.8109602222875048,-0.673640304407991,1.9952180225873937,2.0749789540497816,-2.978792933335158,-1.2703291348820214,0.9485329910810226,0.9615199835147421,-0.3879913578569138,-2.2868656666601392,-0.31754969205601613,1.7918502535532062,-1.2199535134473398,-1.2782341661342431,1.1812325825676537,1.1131926547824205,-0.1672883865785832,-2.2837634582397377,-0.3493232615696762,2.5692741087952378,-0.08141221833032224,-3.097141770671767,1.6869347719944272,1.1889406979913737,1.6112506263391597,-1.4959143094527072,-2.3349756760296594,3.1156914398137476,0.6584932646616675,-2.875053211847331,-0.40716606533026645,1.3484315179236988,1.6132546289680538,0.7123753307987412,-2.1489260127851244,0.6183927894732482,3.1853309408013324,-0.7849348938719148,-1.1239045799792737,-0.420848099682329
0.16315408860389108,1.0962673428483805,1.5346762195657866,-3.6658428068477305,-0.9246251639133267,3.3673667684635813,-0.1504694455949287,-2.572663783869479,-0.7209741384365105,0.7203679171775197,3.2983062846263698,-2.1973057640247844,-2.683068821082,1.887631927775385,0.2550725211201327,-0.2573642016987603,-1.080106787105901,0.050175327544223824,1.683784291660094,1.1491979648325903,-2.95962548252598,1.1017427663728787,2.4203824657858943,-1.1716017968950514,-0.894434465687167,-1.4300158518833086,2.760718519401302,2.45342837480393,-2.2312394098960224,0.008189039746692717,2.2593952822752663,0.3631844674675079,-0.6558139917533456,-2.239366911749827,0.731822207450119,2.479940001211648,-1.090854766898008,-0.9614112481471595,0.6006963858214573,1.1107011198934233,0.8459497982440436,-1.9340532674900208,-0.13496727737512593,2.6148862923469713,0.008753156751315647,-3.042258472288103,0.280298541743341,0.39328879623903945,1.2932138327599765,-1.1666681218762092,-2.95462938365651,1.5609174262345107,1.6180480575047078,-2.587228556097766,-1.7725804239065999,1.210016802664577,1.549988625010669,0.019084961126434527,-3.5738434678640987,1.1793590258725777,2.541278871218616,-0.9828997675068389,-1.2065065639900099,0.01550868280828081
0.3155567760931411,0.18308526950671777,1.7628566604279796,-2.0448226385594985,-1.241913910813817,2.5972451614837797,0.08338323554141797,-2.2426423266821525,-0.5731251059104109,0.6204755955070209,2.132665435936847,-2.0742586299615113,-2.192346093672369,1.9819091374007363,1.910878414287192,-0.8815383196602417,-1.8954782298745898,0.29067573072534125,2.565115616778008,-0.45194167212961156,-2.122250536527738,0.8241661536190024,1.011977537662625,0.8997655847691094,-1.1265683754811973,-1.122080164806351,1.5464792397237057,2.0780725133469904,-2.9110434425031575,-0.24297570223542736,1.4984098287010552,0.12819629468481114,0.1479106633974917,-0.6477093181926405,1.4400530472209514,2.3706220015429915,-1.0954626123080606,-1.8157720427928796,0.5407116649057385,1.258365915451391,0.5191287767452092,-1.5192807510969264,-0.4684153083943876,3.0731572302525834,-0.9699136083485536,-2.2168976740461845,0.4466469133613608,1.800971609750453,1.0539854831062754,-1.1784259752199417,-2.4900794659529746,2.1598436546813526,1.5448468300480813,-1.8926326408766718,-0.983794639600623,1.5012428941978224,1.234642359661758,0.41369098227292944,-2.0596247922616038,0.8436951161041637,2.674946960342341,-0.8567709945208619,-1.1101307519835797,-0.051162516747446575
-0.7079464216060278,1.5308971885109544,2.0682836738123633,-3.1479396638863237,-0.7538180035217756,2.2904913898690724,-0.46869233520012515,-1.2560127762598579,-0.7537228680924488,0.7477674342042617,1.3649856773328426,-1.9476520062934317,-2.0595426120668705,1.742458212795229,1.77553122883832,-0.9216266652008878,-1.4390333453337332,0.4112475918500248,2.662616711295356,-0.5491047270361487,-3.2138064853250903,1.8832267969486531,1.7768567889156337,0.37032522722133265,-0.6859815619853407,-1.7761447669481247,1.1702221474756476,1.1204073716728307,-2.825028136278978,-1.0560088942910721,1.8493371826645686,0.774363177917232,-0.4634037233935111,-1.9644902872717882,1.3886835042452161,2.776091577136522,-1.0902239191196372,-1.2850967175845738,1.4011699558497,1.1485191270289816,-0.42574458073566945,-1.3977246312648803,0.04663963447824204,2.8005641495446536,-0.213061184231325,-2.31484870118232,0.20249279107100207,0.7299529035086707,0.920272792767323,-0.47428549564428757,-1.8189627383470417,1.6522501539195897,1.0425439127636151,-2.3160246379936167,-0.5681955904732726,1.0020478972923414,1.6855727353653374,0.21346917493195522,-2.846795353166738,1.0954130363811645,2.618341364637875,-2.0426047179125284,-1.6182739477675212,-0.4109206494022846
0.6168699888252408,1.3575283106853808,0.5929344233290108,-3.4425771013490127,-0.781634484549173,3.153215892110929,-0.26731687989309294,-0.6974076727889703,-1.2354949728329303,1.3133637566508172,2.0344433930546875,-1.5371473790633612,-1.7756690958026908,2.6224557768045313,1.7545193067434652,-1.8634254074579828,-0.4282057499787295,-0.5844136488719174,2.2291655048605397,0.8021384298839389,-2.5266717324702785,0.5117530598428893,1.4730438969531876,-0.8917677090131876,-0.962219005346797,-1.1619427263930564,1.5202810332878502,2.284538289816701,-3.3115810987073893,-1.0326794114021756,1.8543102495341242,0.7574969247504835,-1.2383519079350487,-1.93021855376364,0.655441682290058,2.003607637533305,-1.5749749983727073,-2.552113806547812,1.1109162823159893,2.1186718480930073,0.2856221205235234,-2.6825683648943492,-0.9655035541450856,2.8668482174502166,0.7078814001270692,-2.4496145350788545,-0.5585593814817759,0.6349265906206295,0.536920596568699,-0.3080224456359488,-2.9620569100080645,1.9769977093132618,2.377833926611395,-1.1979173173887372,-0.5189334618402099,1.0094126928773308,1.3836314135306904,-0.30020325733557257,-2.157829715303019,1.4634457748928105,2.978890641382352,-1.3145154200029185,-1.4938759366232541,-0.5710440142740658
0.8442774719917281,1.6801923710222555,1.2332566127574,-2.3838739249340146,-1.4664800597124454,3.3846316501288056,0.5746558278198983,-1.5813548836885456,-0.9514508346905844,0.5323725667871362,2.2211845037584,-1.253574393380954,-1.3045744720042318,2.03288355531529,1.4603359432421097,-1.4255746814724894,-1.994104796298253,-1.041155874366365,2.295261328452165,1.3351946971075699,-2.7522456209327033,0.47186147815975865,1.5035766989901658,-0.1600053360075679,-1.226799612765199,-1.075820001081404,1.7520828061903386,2.1703619941047587,-3.964845130270273,-0.7531712492797402,1.9991283949214034,0.9127598936349333,-1.2632776749061583,-1.7190831588646607,0.2801005896739669,2.0714136218162413,-1.9162828381643917,-2.2792847136786523,0.4107231266525537,1.5345503326170322,-0.15988363914483272,-1.1679730859956394,-1.6546491736984135,3.002933246785311,0.7284119725661937,-2.12711864450837,0.38981053153433576,0.9871632134460295,1.5796462240094962,-1.2988519920705246,-1.691585790106969,2.1554370034708583,2.0670647468310155,-2.3158941814293064,0.4829463584974727,1.4158273292233954,1.8478577476458038,-0.49514687118734,-2.7215580743493732,-0.15494749676607,2.998466486226376,-1.7569037084643824,-1.8380222815051592,-0.8878335544243321
0.49063266089502394,1.8479753852988485,2.3296818907945083,-2.3012851432007837,-0.5722869934288866,1.9635433125155912,-0.14017453019077208,-1.0163356468620035,-1.768609939264677,0.8679873301419071,2.6654247195083305,-1.6037612739921938,-1.3832892962493104,2.2331728999989107,0.3811012798004729,-1.6771415203633024,-1.1284585706803854,-1.1398891428678077,2.4946330722131527,0.6663363423543746,-3.032974854392754,0.37791184637995173,2.1881627326974775,-0.753160612150749,-2.082963634337562,-1.2697420862864695,2.6755316056227008,1.3432851131114685,-3.02143741755505,-0.22010387515643137,1.9016975993014456,0.9855487827443984,-1.326003230151207,-2.6869802343147073,1.2141846701111416,2.7449902597497378,-1.706611337255932,-0.9817100933756056,1.3662099189655479,1.1997040071829437,1.2691287136470282,-1.789410319037825,-1.2278560944759085,3.3014993483918236,-0.3347489410400488,-1.1542060935157041,0.22965046362203898,1.6279449513436268,0.5542610346631096,-1.5691163553876653,-2.208564591741036,1.3733568199709238,1.395143169107645,-2.2872856055936857,0.019312269281659522,0.08887213371881997,1.07657196688952,0.11436764326316895,-2.4557522574065187,1.0418872537310042,2.834028115358522,-0.475619613609388,-1.4666282091662488,-0.500023583379797
-0.11571012835384645,0.6414437198303152,0.42258310738928173,-2.7625260908657077,-0.7682678492882568,2.172682701319162,-0.7426114482454098,-1.5298816547218481,-0.8868839252072219,-0.4651247051042513,2.3900052714082682,-1.5810782064636029,-1.9689624829752397,0.9128231287884527,0.747833400990825,-0.1166781717705585,-1.4957779961492883,-0.45494511534735377,1.5663097991887995,0.4599690909594411,-2.1824135384357892,0.6699560589038678,1.8234888973288554,1.2538834498633133,-0.876205635306158,-0.41515798721088726,1.332761840010692,1.614775166506913,-2.6057995522345228,-0.5579928889434901,1.6425976904549386,0.3221646098717288,-0.15217342823175056,-2.7597366646981536,1.0106094177390748,2.4242595470290316,-1.9869262815830322,-1.5837753769891518,1.6321663696910096,0.8094963611111388,-0.005090067817063282,-2.1757924615713495,-1.2842801920424978,3.020548488617007,0.7009477357638081,-2.5035675895834064,1.1824468511635289,1.4528095516585613,1.9446586230798901,-1.2055076630628696,-1.3124380054091254,2.3417339667252475,1.0311652285128445,-1.3940627221343291,-0.24187200601444503,-0.015585713167505899,1.863537785916935,0.3524659252680935,-1.9162352022085676,0.5525947999914588,3.4945568900895996,-0.8118782070319424,-1.57344986657884,-0.3384726958590436
0.8330517267113275,1.4635016967962382,1.1491410672093716,-2.8149851024415713,-1.3434736586380664,2.6719918775971707,-0.4797896671820613,-1.5475922820417014,-0.6972650758885685,0.6671131516670742,1.8511219175933773,-1.7380252355434997,-2.1524272117264216,2.10557290672848,1.5955025632037554,-1.3741145131012118,-0.9257545768101858,-0.6326919920495777,2.965744711689359,0.31729387652310936,-3.123527608584812,1.0813045608707845,1.4307473166699833,-0.18619112845590807,0.24781717130015057,-1.694787047730115,1.6353579879502362,1.7849040144245774,-2.4075390644166044,-1.0562284431941762,2.1161348467563044,-0.49971447785919065,-0.08161585793574089,-2.100153577239165,0.21433792013710068,3.565691694461286,-1.3420939087692356,-1.7167218172672538,1.4243242356283394,0.8405835335743636,0.3071632297894389,-1.7390256384019966,-0.4666708317086461,3.0466562920398736,0.20722344101874224,-2.582494083014311,0.18520830821470582,2.6142917042817513,0.3875598094061984,-1.1066411287499944,-1.4108293163927554,2.1386148984111446,2.170466126379498,-2.32127489684411,-0.3102790675134813,0.7645754999558666,0.2892718659126343,-0.08026760782404338,-3.355463921078321,0.6733342961359674,1.9299710855383287,-1.7715827131498973,-0.4463329062879031,0.2545800690017363
-0.010248266195323028,1.1102140083827812,1.2653673743434426,-2.492188967654836,-0.5585345208852106,3.0440139873957994,-0.02913285073133065,-1.0956139897465413,-0.12846599124904123,0.48937044342315045,0.8449909414134944,-1.8950693695454948,-2.079652036185232,2.2305053622008058,1.3768655106690977,-0.2886374643121864,-1.5594537185043436,-0.2975340137767466,2.8074065223909805,-0.1396695372494188,-3.2182800296967535,0.7869304660145551,0.9065644190419746,-0.7401155795622227,-0.44797369722312796,-1.0779032247734905,1.5792385641831994,1.5826130711702489,-3.1012068075304327,-0.3719105705233102,2.0516687378756426,0.018173747982304866,-0.6248357642575438,-1.584783423896658,0.8455205840620272,2.3694522827554194,-0.6856156683902102,-1.879331223540348,1.6558259618484379,0.3598749620023347,0.5453718281718781,-2.446084130857571,-1.2060008642445648,2.847675241779873,-1.3373488337339565,-2.3217320674920905,-0.3868637123209703,1.9094706361216967,0.6462155747429679,-1.6471783944308311,-2.1402703623965507,2.401470363906977,1.3295628311794905,-2.3673068572975975,-0.5270218886424474,1.60956608516642,0.7320652005598131,0.9005013725822976,-2.47097340884568,0.8810063009409133,2.7159086403321875,-1.3727992599343117,-1.7374570020438573,-0.3430424976219951
-0.6012072272857875,1.021430614507014,0.7037733276482458,-2.647878984505992,-0.9372564598521237,2.45873872160806,-0.26959467194387066,-1.1604825921784998,-0.639237035458641,0.30052171291109864,1.750495544569387,-2.0502083850715236,-2.2990794011443723,2.6381060099474483,0.688813872806531,-1.3040154844393217,-0.8953671744579869,-0.3140342398153751,1.404982923789703,0.06353024747282827,-3.2493705340368706,0.8055466299571458,2.6570394613601493,-0.2996876656346946,-0.6922020139731704,-0.8634983686336763,2.363344737309976,1.4883355644368932,-2.584786919595709,-0.2730019973912393,1.9416615364550405,1.1138081512728981,-1.2056996823698667,-1.5618762625578424,0.20650516180546574,2.338512659013389,-1.9504525777356672,-1.505910979062067,0.9717012756850142,0.953842758102376,-0.2957861269633355,-1.0402106488639427,-1.1698085753736713,3.0851771575328506,-0.011265712854311494,-1.6666565438747454,0.32548084631077023,1.2833628400868955,0.9395162461063763,-1.4866297750965831,-2.8748170091851835,2.002356746684264,2.2386808926290303,-1.7035607107759836,-0.5499686967094537,1.4784519829712965,2.1045275740600076,0.29495095680852546,-2.854219058444531,0.6014965645040706,3.3771911940746366,-0.8380962322406089,-1.7210240709481093,0.013732293506156866
-0.15203608887772793,1.7278560146499196,0.8905960276366687,-3.835391183174251,-0.8553503557266963,2.682894018550348,-0.23963107239656126,-0.7257323906211617,-0.8836381368882332,0.8926417916393286,1.7138392297762421,-1.2503243170651421,-1.8155148019682184,2.518131511247563,0.9967250003316157,-0.16491298279744981,-1.6308783683740211,-0.14583092308848494,2.700345111171837,-0.4191416623799118,-2.42757766117252,0.8180286565979943,0.8468117586483087,-0.7476280914739055,-0.9334974965736311,-1.4063210110634743,2.1658071193094877,2.7179152183262483,-2.9871483332934945,0.037275613856015855,3.1938795794543937,0.7160957254676512,-0.5991597674731679,-1.4510605647688772,1.6902088535697921,1.5182334507390853,-1.7642083852731316,-0.6617444672195361,0.6597209713939531,0.5136513271051399,0.6826137837002488,-1.7232964549034746,-1.2741872139225499,2.616210239024566,0.22588418828145584,-2.7851283919522984,0.5179227901742274,0.2639259233073552,1.4264367927270585,-1.810769515642216,-2.961217311811014,2.400183015978454,1.9080613153161297,-0.9367061640504017,-0.7586803257635687,1.9462238494490274,1.827065686767278,0.10020174537421993,-1.9720409852359397,0.44909182886599447,3.0772151518969846,-1.133164600200103,-1.2296467195771932,0.1936573108770798
-0.1353484291265515,1.7805151268448256,0.18367310515502666,-2.7294462093934673,-0.7643107811582421,2.7492592994555562,-0.6070070500282042,-2.4402448128825185,-0.3989063965255233,1.0602377542052621,2.944885045796073,-1.7871213804150163,-1.9584920675484105,2.0840963339485805,0.6473567930370339,-1.2340846781650696,-1.0599597815903172,0.3135960157553247,1.7828552644473412,0.9665189686180875,-3.065255102716406,0.7744694258057406,2.202222427570033,-0.9903075493388622,-0.5916496206444926,-1.09008461662833,1.9726658738819578,1.677142419983353,-2.392942857930053,0.25038435765667155,1.8607736843717877,-0.137127368682044,0.23099710025903375,-2.236855472092436,0.852987821738217,3.1125913144800355,-1.192968524706076,-0.9693814713055572,1.7696508215065911,1.5923948744030176,1.3602156502852103,-1.987171770620197,-1.6178173624978394,3.3676383682034032,-0.4584257088450466,-2.7972706801633995,1.0145944429332405,0.9542028764065688,1.5703550553266914,-1.1046494826893947,-2.0231183775394266,2.904200479292351,1.1526609850288843,-2.5528779200533407,-1.4702903213804328,1.146231984173042,1.0317198514425847,-0.7370316483623551,-2.7969811017520336,1.0801260211902046,1.9879519472793081,-1.7936438714954837,-1.3151417478070377,0.14137244291722148
-0.38061244466654276,1.7409758449033337,0.5271732682149814,-2.7159535889772295,-0.9367712058403839,3.2115848129807407,-0.7663749475269734,-1.460889425778003,-0.324023792435132,1.098234784190848,1.4288132738270847,-2.2613578202650038,-2.1425252015939025,1.0369257792490982,1.358502897033461,-1.3066850870876472,-1.1530442844400504,-0.10142328966329256,1.8956111404661353,1.1408759328086884,-2.8243134797087963,0.5045987259175835,2.148761507553343,-0.1836966819494833,-1.0147010012403868,-1.0748448432209659,1.5715993535022463,2.2027756900279774,-2.983891116466053,-0.8277364005162462,1.6437694660579978,0.43858314132723414,-0.40172322033102215,-2.1313721271311947,-0.11648858344838853,2.2970170733079622,-1.0308401082900849,-3.125192515160056,1.1535487297637406,1.2859144930404662,0.2327249516218877,-1.7729360707650048,-0.06779658668751132,3.2034673288438844,-0.4086699668577289,-2.3901064726731964,1.1388175807357102,1.5740774297667293,1.6547320021465592,-1.6852042667408063,-1.9077907382728851,2.1123893786909864,1.425186594509851,-2.054948163742209,-0.044745112834284284,1.598801223146559,0.7679587440658521,-0.4046442329795968,-2.1188676770380552,0.8121653832247168,2.919196203485627,-1.6374991195564537,-0.8964106749579113,-0.3981980321586897
